-0.000456959935391663,-0.018166888357259787,-0.004085954557993433,1.3371431999999999,2.0503151
-0.003070942715569244,0.018445879023392325,0.0007642339320585656,6.825564999999999,28.048393
-0.0001679376229149372,0.008119235998854103,0.005916466072009279,0.86228657,0.41076273
-0.00011984924864163969,0.0105146975179328,0.0007398984475205608,0.62347674,0.22076784
-0.000619183664689074,0.017036764473566623,0.009613022045615208,2.0926131999999997,5.658516400000001
9.534090535211692e-05,0.010675519512892535,-0.004074653221731685,0.6861162,0.28967592
-2.42785451651364e-05,-0.0026457790975593348,-0.0010485653401805224,0.50631195,0.033833645
-0.0009924883002957014,0.003702678453051924,-0.0017204575234879384,1.1599218,1.0526196
4.894326859134213e-05,-0.005858278042661276,-0.0032796615416642283,0.85395867,0.5520629
0.0008977670453825503,-0.024526593719510173,0.004197194304322085,2.0091658,4.7914286
-7.6121315556065e-05,-0.006973999603743104,-0.0025299004693291965,0.52556616,0.14339775
-0.00040630643111436317,0.0015539160973997343,-0.0006577344806233193,0.80153984,0.49427515
0.0011906250027403842,-0.023363103022824395,0.0006450849167936101,1.6388699,3.3852077000000005
-0.0005691851524727178,0.0024944903960045176,-0.0020467445388069913,0.703016,0.15276127
-0.0002736298608952992,0.008572614661117839,0.00549366369491009,0.83206797,0.51272917
-0.00010845114132897115,0.015475171258073586,0.0024902849202544956,1.3808618000000001,3.0707877
0.0004372545290150859,-0.01004336562807635,0.0010342950151798623,0.8088533,0.49775606
2.313566544495382e-05,0.022288307411054815,0.005416877710078872,1.2448297,1.5431677
-0.0001860501688631842,0.009486153471316887,5.773477909407394e-05,1.7096683000000001,3.126589
-0.00013211977414145267,0.009002455626861408,-0.0064728721360852535,1.6076555000000001,4.1163774
-1.0287892159282852e-05,-0.02028716661255187,-0.004913230364176467,1.5823785,2.4854643
3.898904242744715e-05,0.01126736357256856,0.003017533989181216,0.9699844999999999,0.9995735
-0.0010186151946119375,0.004342742619563685,-0.001435091502947933,0.96747226,0.5183605
-0.00021412201617109248,0.0021079122622568833,8.079007853735046e-05,0.64478344,0.20107883
-0.00010073846744307558,-0.009514552573033738,-0.003580370581278324,0.6795353,0.34357455
0.00014670282823327194,-0.005701073655009381,0.0011572750517472104,0.688896,0.08683001
0.0003248286766690816,-0.006516062032375977,0.00027962840024464155,1.5943445,1.9953443
-0.00017376767420581297,-0.00796392656182185,-0.001643116793203312,0.71402806,0.20210972
-0.00045907320376704653,0.005940994107430938,0.0002816906529918327,0.95895034,0.6600113000000001
-3.9475466478551544e-05,-0.00259625763460019,-0.000721093872121937,0.6404791999999999,0.08968031
-0.0008387417577742347,0.02558801691150045,0.016192633751494726,2.7345555,7.6819534
-0.0004887567591780051,0.0007494504562481133,-0.0007832080921116396,0.9116072000000001,0.49636102
-0.0008636273071709222,0.0017161255379375983,0.0022653411351270464,0.9957302,1.0218827
-0.0006897456050212607,0.0011983751717171568,-0.003638853646798264,1.9952,2.5886674
0.0001769836881604317,-0.010932280720633998,0.001458057850634865,1.2241815,1.1478391000000001
-0.0007872230427541243,0.001579626791036219,-0.003970297915343746,0.6901031,0.25360355
-0.000512812436481691,0.013189406494125469,0.007458573956641411,1.4886756,2.1894004000000002
-0.0017901767247572096,0.008077145487615471,-0.00587567079435057,1.5722336000000001,2.660374
0.0002689840462205146,-0.007565296941208221,0.0013021385624252563,1.3046008,1.3183899
-0.00020418778406593128,-0.018599845842752934,-0.006459037339474909,5.348276,13.148682999999998
0.0007745149071807817,-0.01849791174835165,0.002051758662040195,1.3168534,2.0166779999999997
0.00046346889658807047,-0.016885622133243742,0.0033816474777731064,1.178192,1.7012962999999999
-0.001018176482443433,0.0037563974334259747,-0.004204334236774446,0.94809383,0.5352215
5.653397208732541e-05,-0.001132457856385139,3.541321592500182e-05,0.629508,0.16025935
-6.651672103426617e-05,0.005312518209664317,-0.003839308476930859,0.6199063,0.10609955
-0.0002279384372831434,0.00571214565516711,0.0031343798822135597,0.57143015,0.19292776
0.00022449806500933562,0.014437442660835674,-0.00531769139350631,0.9812793,0.64549595
-0.0002426917553582767,0.009488732710071763,0.0062757464527692305,0.8499011999999999,0.5384479999999999
0.0001031908830599029,-0.0038868698928924013,0.0008200237019709576,0.72023815,0.15622771
-0.00037463286769581577,0.001129218296437193,-0.001494278324306113,0.8079341999999999,0.4087857
0.001099874144045311,-0.021800440207123694,-0.011343914391524516,2.0621761999999997,7.228757000000001
0.0002700984382110361,-0.007683887941126178,0.0013241285261635545,0.8973735,0.41721776
-0.0001490274856227267,0.013631517274232379,0.010990453027841332,1.5832542,1.5206587
-0.00045370984389024474,0.010611261795112221,0.005179292354765299,1.1979425,1.917345
8.258367133138689e-06,-0.012813352887061232,-0.006383955013690649,0.8884745000000001,0.5894208000000001
3.0188908126148197e-05,-0.004628302863039451,-0.0022333541018665103,1.2393401000000002,1.5299412000000001
-0.0007293878787850781,0.007309548828923078,0.001109712901931996,0.61431545,0.20450732
-0.001456756074110271,0.004226475690619935,-0.006019904735750779,1.4553268,2.9622676
0.000831747128426533,-0.015487379140553008,0.00010747283280783119,10.785321000000001,57.051632
0.00027729571914157945,-0.017198561020027796,-0.010702209471790049,1.3779422,2.9503174
0.0001227797678648094,0.004862280822537175,-0.003927478327483253,1.4619939,3.072233
-3.5783498606691524e-05,0.01780720611239336,0.003645765815854284,0.99597234,0.7718038
-0.0011587262912939442,0.005951738360826972,-0.000820714252925975,1.0456117,1.0726168
-6.99358319217642e-05,0.008392724581822277,0.003852891397427562,0.8743105,0.577509
7.868111924357605e-05,-0.013781965638759728,-0.00631946182028145,1.2599026000000002,1.2232505
-0.0009502664762390143,0.008902719262699536,0.0009852729414992433,0.83006483,0.510454
2.5694153513923905e-05,0.006864752196327786,0.001826488519311858,0.9637357,0.56443447
-0.0006476073722673711,0.002863127622914035,-0.0008581793347631287,0.6408876,0.11383746
-0.0007925619186563007,0.010922850823789697,-0.006443860838668379,1.1548076,1.3349673999999998
-0.00024788367391838194,-0.016936656444807942,-0.00484564520225922,2.9181519000000002,4.8547654
-0.0006446706936099221,0.005298862650006261,0.0038648829273764474,1.3028734,2.4144943
-0.0011788561746963876,0.0008450963213334958,-0.007840072925090959,1.056522,0.8535370000000001
-9.158474700302165e-05,0.007355573296868209,-0.005282375741191407,1.0124997,0.7920899
-0.00020972482263608818,-0.015211980829474465,-0.00475874850825594,1.2035646,1.0751107
-0.0001565755600048067,0.005571876671554157,0.001991495202025104,0.81905544,0.5010995
-0.0006509300300673462,0.013123615477476388,0.011666396246870138,1.1167045,1.3786903999999998
7.584234301461568e-05,0.007382406548210436,-0.0035052527024512998,0.9205838,0.5123755
-0.00105320857227966,0.002790203309236606,-0.004463032153850138,1.1921891000000002,1.0977291
-0.00033671328878792965,-0.017354237613500616,-0.004597995047141385,1.451181,2.1552439
-0.00044860460795599004,0.003977498171251519,0.0002843266446650055,1.1236075,1.1964114
4.0572956289273844e-07,-0.002590930450797207,-0.0007121531939000967,0.89182144,0.12111358
3.3666665025972387e-05,0.004536308669290639,-0.0022824001979259074,0.5867825,0.12092565
-0.00015708195195473232,-0.011444711290626268,-0.0037935833647677257,0.92759705,0.45644772
-0.0006512719895751959,0.010304539843412666,0.0011452379474592917,1.1550618000000001,0.72487015
-0.0007546099042389568,0.007668569874449683,0.0014955929270974418,1.1571722,1.8431748
-0.0015902873115955418,5.320026082405637e-05,0.0003358757809544998,0.9019886,1.0395058000000001
1.4346544865557405e-05,-0.007499313875066748,-0.0019175431863271753,1.016816,0.8086094
3.47527957525071e-05,0.011823360752773406,-0.006953495580748644,1.33416,2.188534
-0.001569841442719091,0.01105725331806869,0.004540086798518242,1.7845596000000001,3.2260497000000004
0.00010550385729348168,0.006908631833286072,-0.0030372948100733277,4.129867,26.073645000000003
-4.4352863481509776e-05,0.008970278541900089,-0.006147187916500443,1.0786461,1.378528
-0.00010332138174839512,0.008538624036690515,0.007423472162891672,1.0419438,0.8058088999999999
-9.548312550787156e-06,-0.0119318035181915,-0.002649063141892767,1.4045557,1.4956776000000003
0.00040155357839137426,0.021402367468791553,-0.00869373394300262,1.4293708,2.0226479
6.316071695036745e-05,-0.01284901923217671,-0.005368586830037866,1.1446505,2.2060914
-0.001783370075907654,0.003626534354954734,0.005023736797508393,0.97731584,1.3620517
-0.00040848264949033884,0.00615738589081022,-0.0004119852656893346,0.52541846,0.085348204
0.00032114477432711684,0.03345216709792373,-0.007194791654725022,16.52465,124.14721000000002
0.00013013976338345718,0.010452811204345672,-0.005072138947645555,0.8915421999999998,0.6169182
-0.001274541253476849,0.0018242234332144002,0.0002537307815464424,0.7257534000000001,0.39168057
-0.000678733359702865,0.0008405870043738923,0.0014907260654644177,0.91680896,0.28824517
-0.0007053347387681443,0.01233131954504543,0.0001828239586093784,0.8338375,0.4299495
1.7542678423140107e-05,-0.0028359634340738285,-0.0008171061208746906,0.50655764,0.051802102
-0.0001418879493461342,-0.007848683560832018,-0.002268460025867801,0.68080896,0.13394542
-0.0014366591307126712,0.005739947672730663,-0.0022678203323214068,1.1346753,0.95455325
6.111090237480506e-05,-0.0043221864344127675,-0.002321591108356334,0.54914725,0.053957198
-0.0006986357459536219,0.006365956336737886,0.0043621107939249065,0.7240941999999999,0.22247522
9.829983045612098e-06,-0.006953717216077919,-0.0015601006299730594,0.88428736,0.5791049
-0.0003670881654856991,0.004764326550692657,-0.0005765800241303256,0.8185504,0.7124372
-0.0011179749891516097,-0.0009587596504815937,-0.0008792673102889118,1.0047448,0.50157964
0.00010561258818644813,0.014943891474785304,-0.009175908859952328,0.954525,0.9587482
-0.0010224944262741834,0.0036448655914750605,-0.0034610401641403184,0.98900056,0.56860405
-0.0023553175792231772,0.0056676313347973455,0.006775976080725492,1.7845838,3.1233907000000003
-0.00013577024322934748,-0.01590398593403446,-0.0028278516598656926,0.98780316,0.97981864
0.00048723200645145866,-0.011749543913869356,-0.006051127291910133,0.97313166,0.7131781999999999
-0.0002920589160486937,0.004742206761195473,0.00010341906542445053,0.5660114,0.19071153
-0.0001450003938602271,0.0020715357177237604,-0.0003249306961197185,1.1285787,1.1373403
-0.0003997182636701965,0.001131310277949403,-0.001939279703246959,1.0766474,1.1978003000000002
-0.0005187789397162703,-0.013778961081257101,-0.0030518695166565748,0.9333921999999999,0.7355078
9.354530837005613e-05,-0.007159170575320531,-0.0032021069973121046,0.7741034999999999,0.43756995
0.0002876705763735559,0.01416816071080225,-0.006238666130140182,1.0240946,0.81014967
-0.0014929131057881933,0.008640225933341149,0.00023761287445597316,1.1449589,1.0117275
-0.0009947415927307674,0.011256825683266797,-0.002491813564219593,1.1599078,1.0475619
9.317404675673879e-05,-0.0034243884016400285,-0.0005954829888806219,1.4695992,2.0207523999999997
-0.00011893927966510703,-0.014939963979429396,-0.006165566930990275,1.0821167999999999,1.5438336000000001
-2.3195950123131868e-05,0.008472571315554378,-0.0027273045722652914,0.72152036,0.27549562
0.0002657363165808648,0.021457493080282282,-0.006967638808118295,1.3349413,1.2982348999999997
-0.00020670667518427486,-0.030974082062881967,-0.006007595591447117,8.138601,35.09955
-0.000863008184872809,0.0021283861685352616,0.0004414561122634851,1.7416903000000001,3.0324342
-0.000929137402171812,0.0031693794239754385,-0.001612604766535722,0.84063625,0.36615349999999997
-0.0015740338128032644,0.004666941646004006,-0.004567984717112619,0.99523765,0.9843347
-0.0010894689909427542,0.0029274753090209695,-0.005245454065980935,1.7028979,3.4575883999999997
0.0002881827686868434,-0.012271811464571349,-0.007403458497637776,9.941293,47.81497
0.00045450505848745133,0.017479549237008892,-0.0068483693897179254,0.96590126,0.9991406999999999
6.287449711932183e-05,0.010982022162888468,-0.006381308063363209,1.2666508,2.2719842999999997
-0.00042595536806251503,0.005514370638829301,-0.0005345919909593867,0.7387751,0.32809177
0.00023004146576299613,0.01615391743198357,-0.008287668340117266,0.99456507,0.7696797
-0.0006797507782764613,0.0016893566547528094,0.0020466303139800033,0.5652182,0.1574097
-0.0011817613635292025,0.000977998302396376,0.000907146826302842,1.1153426000000002,1.3297431
0.0009503001014790262,-0.013050423787765641,-0.0024847160364446378,1.4168931,3.3597567
-0.001234333524242302,0.008920511249173521,0.0031763777966353885,1.0088083,0.848038
7.866046996460274e-05,-0.005671810990242048,-0.002816439945231318,2.211895,4.7585955
-0.0008737354985754376,0.0010253656611840369,0.001656253926923632,0.71355903,0.27437013
9.244341839352616e-05,0.007659953353343554,-0.004964725882218525,1.0209514000000002,0.6476261999999999
0.00029938225759545316,-0.02026591885275727,-0.009866443277223334,1.5727545,1.8725644000000001
-0.000326655383807282,-5.319061336868516e-05,-0.0009820036075911334,1.3746318000000002,1.5563132
-0.00029389165054729454,0.002066742616517689,0.0017336261984622853,0.66405547,0.07949078
9.149067340875647e-05,0.005817495044940253,-0.003140978986983177,0.6199621999999999,0.11541741
-0.002265346810338916,0.003416736444337181,0.0038597704908396335,2.6814044,5.442003700000001
-0.0008999688742398633,0.014465146034443176,0.0011768416947058084,0.8735478999999999,1.067049
-0.0009436816618289522,0.007551461568586408,0.006231184794163569,1.2221575,2.380066
-0.00037876829822509715,0.018440674386002588,-0.0049646128778305584,2.4490154,6.0840373
-0.00035433899660058753,0.01589050995834079,0.0013135701323197398,0.7928945,0.45689788
-0.0009379362638790551,0.0014964999408297478,-0.0006658667424880035,1.1478658000000002,0.93712676
1.4233327220940084e-05,-0.01244577523114261,-0.00454412832031393,0.7888425,0.37542420000000004
-0.0009022161534014576,0.006549362647740766,0.006156304442513715,1.3614228000000002,1.9040759999999999
-0.0002152635702176776,0.0078048939519819015,0.005867646945684772,0.79739237,0.33203590000000005
-8.933839598577246e-05,0.028055341374497396,-0.005716842403028707,1.749047,3.1520723999999998
0.00029519645704643424,0.014732441697976302,-0.013973383370189139,1.078381,1.3617529
-0.0011761657606222764,0.0017854637130437021,0.002019106527457322,1.2912602,1.3139706
0.00013678655491257646,-0.00562902068799157,-0.0034001555916026594,0.6381472,0.22709185
4.5264247918000594e-05,0.00859948451118106,-0.006594895711319135,11.611172,65.48706
-5.673511243764624e-06,0.022610316858254775,0.005271963298655857,1.6333503999999999,2.9701555
-0.002321357117422207,0.006191155385512582,0.006993922481087854,1.1954296999999998,1.9982921000000002
-0.00013011212505212977,0.00918390497099286,-0.0013603403334758266,0.7637109999999999,0.24663524
0.00019595630821840886,0.01311095333929857,-0.006990904850188012,2.0153801,4.437222
0.000680652353245157,-0.015070627188615775,0.001176703974793413,0.84868985,0.3781997
-0.0009306795496816038,0.005442977573175189,-0.0022519809423690767,0.71982276,0.28581673
-0.0013087530441304855,0.009264141461848558,0.00804663897322867,1.2204401000000002,2.0358436
-0.0028941623386874917,-0.0007797149851735658,0.0006191319912423212,10.683411,59.40779499999999
0.00015375312789688836,0.009259859903826237,-0.005197376602899712,0.7632628,0.29469332
-0.001253601248308468,0.008585796218202817,0.007618626049886331,0.74619055,0.40989485
-0.0017307180946392912,-0.002433266943346571,-0.0017599090903540123,0.8519134,0.54318947
0.0007296477855223869,-0.015470717836164154,0.0002408262715812146,1.2464148000000002,1.5471001
-0.0019275269890356422,0.0028824472064994003,0.003318146885756747,1.2415836,1.5209146
-0.0004976518533725549,-0.0004743567643635805,-0.0003111076806602034,0.61869967,0.11283748
0.0005311572029132752,-0.008946536274024855,-0.0022343031393288783,0.8145903,0.37171057
8.305874420112873e-05,0.005726199997894486,-0.003263123562291361,6.688049,20.850512
8.636280586579422e-05,0.003977137586573229,-0.0018983676105405571,0.5521135,0.05910553
-0.00028982347464180734,0.007055742375246472,-0.004012032652532931,1.0089343000000002,1.0844169
-0.0007650920761707304,-0.00010762409207470907,0.00027502659688453593,0.7025268,0.35265604
-8.76910741765701e-05,-0.01283885096678623,-0.001737264162021819,0.8448056999999999,0.45763916
-0.0010507302451056729,-0.0006273610895212903,-0.0002883768863800456,11.910416,54.59769
5.8157516939268856e-05,0.010306393115482192,-0.0076625798601937445,1.0569093,0.3944709
-0.000636518643534066,-0.0002464068169177841,6.853379628679956e-05,2.0734935,6.2612724
-0.0009689375321619441,0.0027930783575739705,0.00289272865664891,1.3807242,2.600699
2.195199825619895e-05,-0.008771817561702292,-0.003338336702220715,0.66673505,0.23187070000000004
0.00011919725206655608,0.006861439191193086,-0.004053893870917089,1.9752946,2.547489
0.0006240997911776728,0.029955892779324332,-0.00865510410306555,2.3751732999999997,6.063287
-0.0009596864288594547,0.0003502106806098939,0.0007446803464159076,0.6419309,0.16478734
-0.0009814574455651523,0.008872374123616612,0.007501695212890531,0.9506699000000001,0.46799168
1.8295939678815652e-05,0.014113258004794987,-0.01048263981458694,0.8154262,0.6009954000000001
-0.0002895667303595137,0.009344665142411848,-0.0036804622730729876,1.0580587,0.69201475
-0.0009244677828476787,0.01045930913664873,-0.001498982747220531,1.2768515,2.3384457000000003
2.1687077217513654e-05,-0.013250851117040633,-0.0005804860222047078,0.8681455,0.55794734
-0.0007996836905837816,0.013320128479382057,0.0015306078585435188,1.8743358,4.280703
-8.500435920562157e-05,0.005410635937774581,-0.0025551493172002115,0.7241097,0.27210292
-0.0004831886987885382,0.004616072308490172,0.004073601686547719,1.2712325,1.6578688999999998
-0.0009553948501875631,0.011052378950411942,-0.001454193662750008,1.3046238000000001,2.2266424
-0.0012623976731004948,-0.0019900766309201914,-0.0012139820702917145,1.1817383,1.3870933
1.2979686722561423e-06,0.0048087644528536444,-0.0026490932936041084,1.2628237,2.6949315
7.31961600519054e-05,0.005995959268713565,-0.003810639862584046,1.0959968999999998,1.5401129999999998
6.818384830172107e-05,-0.007312226364428494,-0.0023900652038227463,0.8624205,0.5413475999999999
0.0007327715427947302,-0.013860084349528814,0.0009140268445732728,0.7791899999999999,0.3501494
-0.0012135879777603845,-0.001944543113925792,-0.0011828643636663996,0.74961436,0.42224175
0.0001927536856622882,-0.0036637444619556036,0.000659230254228834,2.0951421000000003,4.1498137
-2.9224826679793373e-06,0.008053684659947106,-0.0059715403104917105,1.4936585,4.594966400000001
0.00013582581095666275,0.0043027278602833586,-0.002709837509571357,1.23174,1.5453979
-0.001315842791582887,0.006467090890005399,-0.006624941886431338,1.2811615,1.605892
6.108869451407752e-05,-0.006848547938375656,-0.0007126454589076964,0.6583304,0.15304787
-0.00031034424710327214,0.004356189489390434,-4.9408453207444404e-05,1.5172601000000001,2.5981464
6.18899168152335e-05,0.0040981820932993835,-0.0037992702961194636,2.0632153000000004,2.097882
-0.0001239178214962298,0.004324092765317414,-0.0014242949853103567,0.63462836,0.067536145
0.00021202069521048376,0.007822284646165804,-0.00379290036210529,0.5668338,0.16143402
0.0004276771401160176,-0.006846179833074002,0.0009993105103556523,0.8477349000000001,0.50384676
-0.0002756439993285114,0.009624762738486134,0.008320442974249349,0.73252636,0.27914795
-1.1355405529701097e-05,-0.011100425055092884,-0.0030166553945712585,0.91596174,0.6095822
-0.0013237236282898951,-0.0018887826032612438,-0.004842168901037364,0.93519515,0.6593923
8.072410695183699e-05,0.005432257383271624,-0.0034407237377970844,1.7410758999999998,3.1399105
3.631527814925904e-05,0.00995886061180002,-0.005436286964158833,1.7067727,4.391807599999999
-0.000936880483921542,0.008192247599362002,0.003784140470108843,0.70797783,0.28591827
-0.0006792835141374264,0.006206553022155123,0.003091737353372515,0.8733042,0.60153615
-0.00031701061788173975,0.012173349722926465,-0.0017344213227356697,0.81559676,0.32520023
-0.0008609514855190415,0.01164114432248658,0.000369482305221119,1.9263837,3.9884402999999997
-0.0002602168301515412,-0.021344470684421028,-0.0053626800991515,1.1123062,1.2397993
-0.0014382273025918485,0.0035665913676033657,0.004849177818505931,1.8209830000000002,3.286777
6.404947779951857e-05,-0.006489292636300566,-0.002316716620464896,1.5106958000000001,2.261187
-0.00025671682830124767,0.004872993098172223,0.0030004033504593274,0.8505802,0.38131103
-0.0015977622286375383,0.0043630354419345,0.005720593218616853,1.5880282,3.1998763
-0.00022466718510659965,-0.0065125835151316445,-0.0009780177277879285,1.5123699,2.5128392999999996
-0.00026118694844774146,0.0025257613800285014,0.0014078755611201454,0.68402433,0.06730914
-0.00010698811858385503,0.00967667217558476,0.005535022578214488,0.9614925,0.4952759
-0.0008779268055171656,0.007978320800673264,0.004291649523992768,0.9305309000000002,0.66628563
-0.0017279673697688253,0.013820077594783204,-0.005713410301470155,12.491908,72.95623
-0.000661540119755947,0.0013634952982693664,0.001239346196477125,0.6925602,0.34953937
-5.291644827512766e-05,0.010853587913309554,-0.005692925817184511,0.70190424,0.2089996
7.545730757925732e-06,0.016799094915889844,-0.007809152365958843,1.6437664,2.698225
-0.0010600501844503772,0.008153492317925254,0.0031194935866467773,0.96845555,0.7511111999999999
-0.0006177424421669863,0.0005784611118016142,-7.759608130735091e-05,0.67999893,0.12739843
6.649040357839806e-05,0.009201588869419552,-0.004308723085135402,0.5374161,0.13788444
-0.0009466741505067106,0.005811508149509147,0.0027309262439043397,0.74476457,0.67394304
0.0004244573819765922,-0.010762349568160443,-0.00021279859097524283,0.81329936,0.33963263
-1.645865792232746e-05,0.0020775200214412444,-0.00016593445824970382,1.0360627,1.2231275
